COL_HEADERS|time|v(1)|
4.588157e-06,2.475099e+00
4.588289e-06,2.475386e+00
4.588410e-06,2.475643e+00
4.588523e-06,2.475879e+00
4.588632e-06,2.476105e+00
4.588736e-06,2.476316e+00
4.588836e-06,2.476514e+00
4.588930e-06,2.476697e+00
4.589024e-06,2.476879e+00
4.589119e-06,2.477059e+00
4.589211e-06,2.477229e+00
4.589304e-06,2.477402e+00
4.589398e-06,2.477572e+00
4.589494e-06,2.477745e+00
4.589593e-06,2.477922e+00
4.589745e-06,2.478190e+00
4.589844e-06,2.478361e+00
4.589957e-06,2.478554e+00
4.590123e-06,2.478832e+00
4.590285e-06,2.479097e+00
4.590493e-06,2.479431e+00
4.590687e-06,2.479734e+00
4.590864e-06,2.480004e+00
4.591049e-06,2.480281e+00
4.591222e-06,2.480533e+00
4.591395e-06,2.480781e+00
4.591570e-06,2.481026e+00
4.591752e-06,2.481275e+00
4.591945e-06,2.481533e+00
4.592184e-06,2.481846e+00
4.592477e-06,2.482218e+00
4.592903e-06,2.482739e+00
4.593270e-06,2.483172e+00
4.593585e-06,2.483533e+00
4.593856e-06,2.483839e+00
4.594090e-06,2.484101e+00
4.594300e-06,2.484336e+00
4.594494e-06,2.484552e+00
4.594683e-06,2.484763e+00
4.594888e-06,2.484990e+00
4.595023e-06,2.485138e+00
4.595238e-06,2.485368e+00
4.595351e-06,2.485484e+00
4.595495e-06,2.485626e+00
4.595639e-06,2.485761e+00
4.595817e-06,2.485921e+00
4.596020e-06,2.486093e+00
4.596379e-06,2.486377e+00
4.596595e-06,2.486536e+00
4.597001e-06,2.486811e+00
4.597386e-06,2.487049e+00
4.597714e-06,2.487235e+00
4.598064e-06,2.487422e+00
4.598400e-06,2.487592e+00
4.598729e-06,2.487754e+00
4.598993e-06,2.487881e+00
4.599255e-06,2.488009e+00
4.599499e-06,2.488129e+00
4.599754e-06,2.488258e+00
4.600009e-06,2.488391e+00
4.600282e-06,2.488539e+00
4.600574e-06,2.488702e+00
4.600915e-06,2.488903e+00
4.601192e-06,2.489071e+00
4.601423e-06,2.489216e+00
4.601617e-06,2.489341e+00
4.601786e-06,2.489451e+00
4.601936e-06,2.489550e+00
4.602028e-06,2.489612e+00
4.602178e-06,2.489712e+00
4.602274e-06,2.489777e+00
4.602399e-06,2.489861e+00
4.602499e-06,2.489929e+00
4.602605e-06,2.490001e+00
4.602702e-06,2.490067e+00
4.602799e-06,2.490133e+00
4.602893e-06,2.490196e+00
4.602986e-06,2.490259e+00
4.603078e-06,2.490322e+00
4.603171e-06,2.490385e+00
4.603266e-06,2.490448e+00
4.603362e-06,2.490513e+00
4.603509e-06,2.490611e+00
4.603601e-06,2.490672e+00
4.603705e-06,2.490741e+00
4.603840e-06,2.490830e+00
4.603995e-06,2.490932e+00
4.604166e-06,2.491043e+00
4.604360e-06,2.491169e+00
4.604604e-06,2.491324e+00
4.604798e-06,2.491446e+00
4.605016e-06,2.491582e+00
4.605261e-06,2.491731e+00
4.605564e-06,2.491912e+00
4.605982e-06,2.492154e+00
4.606164e-06,2.492255e+00
4.606393e-06,2.492380e+00
4.606554e-06,2.492466e+00
4.606741e-06,2.492563e+00
4.606910e-06,2.492648e+00
4.607108e-06,2.492745e+00
4.607336e-06,2.492855e+00
4.607561e-06,2.492961e+00
4.607689e-06,2.493022e+00
4.607834e-06,2.493091e+00
4.607975e-06,2.493158e+00
4.608160e-06,2.493248e+00
4.608318e-06,2.493324e+00
4.608494e-06,2.493409e+00
4.608749e-06,2.493532e+00
4.609057e-06,2.493679e+00
4.609351e-06,2.493817e+00
4.609690e-06,2.493973e+00
4.610049e-06,2.494134e+00
4.610328e-06,2.494257e+00
4.610695e-06,2.494413e+00
4.611081e-06,2.494571e+00
4.611474e-06,2.494726e+00
4.611821e-06,2.494857e+00
4.612145e-06,2.494974e+00
4.612449e-06,2.495080e+00
4.612750e-06,2.495180e+00
4.613043e-06,2.495273e+00
4.613335e-06,2.495363e+00
4.613623e-06,2.495447e+00
4.613911e-06,2.495528e+00
4.614164e-06,2.495597e+00
4.614374e-06,2.495652e+00
4.614557e-06,2.495699e+00
4.614717e-06,2.495738e+00
4.614861e-06,2.495773e+00
4.614993e-06,2.495805e+00
4.615114e-06,2.495834e+00
4.615226e-06,2.495860e+00
4.615336e-06,2.495886e+00
4.615440e-06,2.495910e+00
4.615540e-06,2.495932e+00
4.615634e-06,2.495953e+00
4.615728e-06,2.495974e+00
4.615823e-06,2.495995e+00
4.615914e-06,2.496015e+00
4.616008e-06,2.496035e+00
4.616101e-06,2.496056e+00
4.616197e-06,2.496076e+00
4.616297e-06,2.496098e+00
4.616449e-06,2.496130e+00
4.616548e-06,2.496151e+00
4.616661e-06,2.496175e+00
4.616827e-06,2.496210e+00
4.616989e-06,2.496243e+00
4.617197e-06,2.496286e+00
4.617391e-06,2.496325e+00
4.617568e-06,2.496361e+00
4.617753e-06,2.496398e+00
4.617926e-06,2.496433e+00
4.618099e-06,2.496467e+00
4.618274e-06,2.496501e+00
4.618456e-06,2.496536e+00
4.618648e-06,2.496573e+00
4.618888e-06,2.496619e+00
4.619181e-06,2.496674e+00
4.619607e-06,2.496754e+00
4.619974e-06,2.496822e+00
4.620289e-06,2.496880e+00
4.620559e-06,2.496930e+00
4.620794e-06,2.496973e+00
4.621004e-06,2.497011e+00
4.621198e-06,2.497046e+00
4.621387e-06,2.497081e+00
4.621592e-06,2.497118e+00
4.621727e-06,2.497143e+00
4.621942e-06,2.497181e+00
4.622055e-06,2.497200e+00
4.622199e-06,2.497225e+00
4.622343e-06,2.497249e+00
4.622521e-06,2.497278e+00
4.622723e-06,2.497310e+00
4.623082e-06,2.497366e+00
4.623299e-06,2.497398e+00
4.623704e-06,2.497457e+00
4.624090e-06,2.497510e+00
4.624418e-06,2.497555e+00
4.624768e-06,2.497600e+00
4.625104e-06,2.497643e+00
4.625433e-06,2.497685e+00
4.625697e-06,2.497718e+00
4.625959e-06,2.497751e+00
4.626203e-06,2.497781e+00
4.626458e-06,2.497813e+00
4.626713e-06,2.497845e+00
4.626986e-06,2.497879e+00
4.627278e-06,2.497916e+00
4.627619e-06,2.497960e+00
4.627896e-06,2.497995e+00
4.628126e-06,2.498025e+00
4.628321e-06,2.498050e+00
4.628490e-06,2.498071e+00
4.628640e-06,2.498090e+00
4.628732e-06,2.498102e+00
4.628881e-06,2.498121e+00
4.628978e-06,2.498133e+00
4.629103e-06,2.498149e+00
4.629203e-06,2.498161e+00
4.629309e-06,2.498174e+00
4.629406e-06,2.498186e+00
4.629503e-06,2.498198e+00
4.629596e-06,2.498209e+00
4.629690e-06,2.498221e+00
4.629782e-06,2.498232e+00
4.629875e-06,2.498243e+00
4.629969e-06,2.498254e+00
4.630065e-06,2.498265e+00
4.630213e-06,2.498282e+00
4.630305e-06,2.498293e+00
4.630409e-06,2.498305e+00
4.630544e-06,2.498320e+00
4.630699e-06,2.498337e+00
4.630869e-06,2.498356e+00
4.631064e-06,2.498377e+00
4.631308e-06,2.498403e+00
4.631502e-06,2.498423e+00
4.631720e-06,2.498445e+00
4.631965e-06,2.498469e+00
4.632268e-06,2.498498e+00
4.632686e-06,2.498535e+00
4.632868e-06,2.498551e+00
4.633097e-06,2.498570e+00
4.633258e-06,2.498584e+00
4.633445e-06,2.498598e+00
4.633614e-06,2.498612e+00
4.633811e-06,2.498626e+00
4.634040e-06,2.498643e+00
4.634265e-06,2.498658e+00
4.634393e-06,2.498667e+00
4.634538e-06,2.498676e+00
4.634679e-06,2.498685e+00
4.634864e-06,2.498695e+00
4.635022e-06,2.498704e+00
4.635197e-06,2.498713e+00
4.635453e-06,2.498726e+00
4.635761e-06,2.498740e+00
4.636055e-06,2.498753e+00
4.636393e-06,2.498767e+00
4.636753e-06,2.498782e+00
4.637032e-06,2.498794e+00
4.637399e-06,2.498809e+00
4.637785e-06,2.498826e+00
4.638178e-06,2.498844e+00
4.638525e-06,2.498860e+00
4.638848e-06,2.498876e+00
4.639153e-06,2.498890e+00
4.639453e-06,2.498905e+00
4.639747e-06,2.498920e+00
4.640039e-06,2.498935e+00
4.640327e-06,2.498950e+00
4.640615e-06,2.498964e+00
4.640867e-06,2.498977e+00
4.641078e-06,2.498987e+00
4.641261e-06,2.498996e+00
4.641421e-06,2.499003e+00
4.641565e-06,2.499010e+00
4.641697e-06,2.499016e+00
4.641818e-06,2.499022e+00
4.641930e-06,2.499027e+00
4.642040e-06,2.499031e+00
4.642144e-06,2.499036e+00
4.642244e-06,2.499040e+00
4.642338e-06,2.499044e+00
4.642432e-06,2.499048e+00
4.642527e-06,2.499051e+00
4.642618e-06,2.499055e+00
4.642712e-06,2.499059e+00
4.642805e-06,2.499062e+00
4.642901e-06,2.499066e+00
4.643001e-06,2.499069e+00
4.643153e-06,2.499075e+00
4.643252e-06,2.499078e+00
4.643365e-06,2.499082e+00
4.643531e-06,2.499087e+00
4.643692e-06,2.499092e+00
4.643900e-06,2.499098e+00
4.644094e-06,2.499103e+00
4.644271e-06,2.499107e+00
4.644457e-06,2.499111e+00
4.644629e-06,2.499115e+00
4.644803e-06,2.499118e+00
4.644978e-06,2.499122e+00
4.645160e-06,2.499125e+00
4.645352e-06,2.499128e+00
4.645591e-06,2.499131e+00
4.645885e-06,2.499135e+00
4.646311e-06,2.499140e+00
4.646678e-06,2.499144e+00
4.646993e-06,2.499146e+00
4.647263e-06,2.499148e+00
4.647498e-06,2.499149e+00
4.647708e-06,2.499150e+00
4.647902e-06,2.499150e+00
4.648091e-06,2.499150e+00
4.648296e-06,2.499150e+00
4.648431e-06,2.499150e+00
4.648646e-06,2.499152e+00
4.648759e-06,2.499153e+00
4.648903e-06,2.499155e+00
4.649047e-06,2.499158e+00
4.649225e-06,2.499163e+00
4.649427e-06,2.499169e+00
4.649786e-06,2.499183e+00
4.650002e-06,2.499193e+00
4.650408e-06,2.499210e+00
4.650794e-06,2.499226e+00
4.651122e-06,2.499239e+00
4.651472e-06,2.499250e+00
4.651808e-06,2.499259e+00
4.652137e-06,2.499264e+00
4.652401e-06,2.499267e+00
4.652663e-06,2.499268e+00
4.652907e-06,2.499268e+00
4.653162e-06,2.499266e+00
4.653417e-06,2.499262e+00
4.653690e-06,2.499257e+00
4.653982e-06,2.499250e+00
4.654323e-06,2.499241e+00
4.654599e-06,2.499233e+00
4.654830e-06,2.499226e+00
4.655025e-06,2.499221e+00
4.655194e-06,2.499216e+00
4.655344e-06,2.499212e+00
4.655436e-06,2.499209e+00
4.655585e-06,2.499205e+00
4.655682e-06,2.499203e+00
4.655807e-06,2.499200e+00
4.655907e-06,2.499198e+00
4.656013e-06,2.499196e+00
4.656110e-06,2.499194e+00
4.656207e-06,2.499193e+00
4.656300e-06,2.499191e+00
4.656394e-06,2.499190e+00
4.656486e-06,2.499189e+00
4.656579e-06,2.499188e+00
4.656673e-06,2.499187e+00
4.656769e-06,2.499187e+00
4.656916e-06,2.499186e+00
4.657008e-06,2.499186e+00
4.657113e-06,2.499186e+00
4.657248e-06,2.499187e+00
4.657403e-06,2.499188e+00
4.657573e-06,2.499190e+00
4.657768e-06,2.499192e+00
4.658012e-06,2.499197e+00
4.658205e-06,2.499201e+00
4.658424e-06,2.499207e+00
4.658669e-06,2.499215e+00
4.658972e-06,2.499225e+00
4.659389e-06,2.499241e+00
4.659571e-06,2.499249e+00
4.659801e-06,2.499260e+00
4.659962e-06,2.499268e+00
4.660149e-06,2.499278e+00
4.660318e-06,2.499287e+00
4.660515e-06,2.499298e+00
4.660744e-06,2.499311e+00
4.660969e-06,2.499321e+00
4.661097e-06,2.499325e+00
4.661242e-06,2.499329e+00
4.661383e-06,2.499331e+00
4.661568e-06,2.499331e+00
4.661726e-06,2.499329e+00
4.661901e-06,2.499324e+00
4.662157e-06,2.499315e+00
4.662465e-06,2.499299e+00
4.662759e-06,2.499281e+00
4.663097e-06,2.499259e+00
4.663457e-06,2.499233e+00
4.663736e-06,2.499213e+00
4.664103e-06,2.499189e+00
4.664488e-06,2.499168e+00
4.664882e-06,2.499152e+00
4.665228e-06,2.499143e+00
4.665552e-06,2.499140e+00
4.665857e-06,2.499142e+00
4.666157e-06,2.499149e+00
4.666451e-06,2.499161e+00
4.666742e-06,2.499176e+00
4.667031e-06,2.499195e+00
4.667318e-06,2.499218e+00
4.667571e-06,2.499240e+00
4.667781e-06,2.499260e+00
4.667965e-06,2.499279e+00
4.668125e-06,2.499296e+00
4.668268e-06,2.499312e+00
4.668401e-06,2.499327e+00
4.668522e-06,2.499340e+00
4.668634e-06,2.499353e+00
4.668744e-06,2.499366e+00
4.668848e-06,2.499378e+00
4.668947e-06,2.499389e+00
4.669042e-06,2.499401e+00
4.669136e-06,2.499412e+00
4.669231e-06,2.499423e+00
4.669322e-06,2.499434e+00
4.669416e-06,2.499445e+00
4.669509e-06,2.499456e+00
4.669605e-06,2.499467e+00
4.669704e-06,2.499479e+00
4.669857e-06,2.499496e+00
4.669956e-06,2.499507e+00
4.670069e-06,2.499519e+00
4.670235e-06,2.499537e+00
4.670396e-06,2.499553e+00
4.670604e-06,2.499573e+00
4.670798e-06,2.499590e+00
4.670975e-06,2.499605e+00
4.671161e-06,2.499619e+00
4.671333e-06,2.499631e+00
4.671506e-06,2.499642e+00
4.671682e-06,2.499652e+00
4.671863e-06,2.499661e+00
4.672056e-06,2.499670e+00
4.672295e-06,2.499679e+00
4.672588e-06,2.499687e+00
4.673015e-06,2.499694e+00
4.673382e-06,2.499695e+00
4.673697e-06,2.499691e+00
4.673967e-06,2.499684e+00
4.674202e-06,2.499675e+00
4.674412e-06,2.499664e+00
4.674606e-06,2.499651e+00
4.674795e-06,2.499636e+00
4.674999e-06,2.499619e+00
4.675135e-06,2.499607e+00
4.675349e-06,2.499592e+00
4.675463e-06,2.499586e+00
4.675606e-06,2.499582e+00
4.675751e-06,2.499581e+00
4.675928e-06,2.499585e+00
4.676131e-06,2.499595e+00
4.676490e-06,2.499628e+00
4.676706e-06,2.499655e+00
4.677112e-06,2.499714e+00
4.677498e-06,2.499776e+00
4.677825e-06,2.499829e+00
4.678175e-06,2.499883e+00
4.678512e-06,2.499930e+00
4.678841e-06,2.499966e+00
4.679104e-06,2.499988e+00
4.679367e-06,2.500002e+00
4.679611e-06,2.500007e+00
4.679866e-06,2.500004e+00
4.680121e-06,2.499991e+00
4.680394e-06,2.499969e+00
4.680685e-06,2.499934e+00
4.681027e-06,2.499880e+00
4.681303e-06,2.499828e+00
4.681534e-06,2.499779e+00
4.681729e-06,2.499734e+00
4.681897e-06,2.499694e+00
4.682048e-06,2.499656e+00
4.682140e-06,2.499632e+00
4.682289e-06,2.499593e+00
4.682386e-06,2.499567e+00
4.682510e-06,2.499535e+00
4.682611e-06,2.499508e+00
4.682717e-06,2.499480e+00
4.682813e-06,2.499455e+00
4.682911e-06,2.499430e+00
4.683004e-06,2.499405e+00
4.683097e-06,2.499381e+00
4.683190e-06,2.499358e+00
4.683283e-06,2.499334e+00
4.683377e-06,2.499311e+00
4.683473e-06,2.499287e+00
4.683620e-06,2.499252e+00
4.683712e-06,2.499231e+00
4.683817e-06,2.499208e+00
4.683951e-06,2.499179e+00
4.684107e-06,2.499147e+00
4.684277e-06,2.499114e+00
4.684472e-06,2.499080e+00
4.684716e-06,2.499042e+00
4.684909e-06,2.499015e+00
4.685128e-06,2.498990e+00
4.685373e-06,2.498968e+00
4.685675e-06,2.498948e+00
4.686093e-06,2.498937e+00
4.686275e-06,2.498939e+00
4.686505e-06,2.498947e+00
4.686665e-06,2.498958e+00
4.686853e-06,2.498975e+00
4.687022e-06,2.498995e+00
4.687219e-06,2.499023e+00
4.687448e-06,2.499058e+00
4.687673e-06,2.499088e+00
4.687801e-06,2.499102e+00
4.687946e-06,2.499111e+00
4.688087e-06,2.499114e+00
4.688271e-06,2.499106e+00
4.688430e-06,2.499091e+00
4.688605e-06,2.499064e+00
4.688860e-06,2.499007e+00
4.689169e-06,2.498913e+00
4.689463e-06,2.498800e+00
4.689801e-06,2.498646e+00
4.690160e-06,2.498458e+00
4.690440e-06,2.498297e+00
4.690807e-06,2.498077e+00
4.691192e-06,2.497841e+00
4.691586e-06,2.497604e+00
4.691932e-06,2.497408e+00
4.692256e-06,2.497239e+00
4.692561e-06,2.497097e+00
4.692861e-06,2.496976e+00
4.693154e-06,2.496879e+00
4.693446e-06,2.496805e+00
4.693735e-06,2.496754e+00
4.694022e-06,2.496728e+00
4.694275e-06,2.496724e+00
4.694485e-06,2.496736e+00
4.694669e-06,2.496756e+00
4.694829e-06,2.496782e+00
4.694972e-06,2.496811e+00
4.695105e-06,2.496844e+00
4.695225e-06,2.496876e+00
4.695338e-06,2.496909e+00
4.695448e-06,2.496945e+00
4.695552e-06,2.496981e+00
4.695651e-06,2.497020e+00
4.695745e-06,2.497058e+00
4.695840e-06,2.497098e+00
4.695935e-06,2.497141e+00
4.696026e-06,2.497184e+00
4.696119e-06,2.497230e+00
4.696213e-06,2.497278e+00
4.696309e-06,2.497329e+00
4.696408e-06,2.497383e+00
4.696561e-06,2.497469e+00
4.696660e-06,2.497526e+00
4.696772e-06,2.497594e+00
4.696938e-06,2.497696e+00
4.697100e-06,2.497798e+00
4.697308e-06,2.497932e+00
4.697502e-06,2.498059e+00
4.697679e-06,2.498177e+00
4.697865e-06,2.498301e+00
4.698037e-06,2.498417e+00
4.698210e-06,2.498534e+00
4.698385e-06,2.498652e+00
4.698567e-06,2.498774e+00
4.698760e-06,2.498903e+00
4.698999e-06,2.499062e+00
4.699292e-06,2.499254e+00
4.699719e-06,2.499523e+00
4.700086e-06,2.499742e+00
4.700400e-06,2.499915e+00
4.700671e-06,2.500048e+00
4.700905e-06,2.500149e+00
4.701116e-06,2.500225e+00
4.701310e-06,2.500281e+00
4.701499e-06,2.500322e+00
4.701703e-06,2.500356e+00
4.701839e-06,2.500375e+00
4.702053e-06,2.500415e+00
4.702166e-06,2.500444e+00
4.702310e-06,2.500493e+00
4.702455e-06,2.500557e+00
4.702632e-06,2.500656e+00
4.702835e-06,2.500798e+00
4.703194e-06,2.501129e+00
4.703410e-06,2.501375e+00
4.703816e-06,2.501910e+00
4.704201e-06,2.502493e+00
4.704529e-06,2.503034e+00
4.704879e-06,2.503644e+00
4.705216e-06,2.504245e+00
4.705545e-06,2.504833e+00
4.705808e-06,2.505293e+00
4.706071e-06,2.505732e+00
4.706314e-06,2.506117e+00
4.706570e-06,2.506489e+00
4.706825e-06,2.506826e+00
4.707098e-06,2.507142e+00
4.707389e-06,2.507425e+00
4.707731e-06,2.507683e+00
4.708007e-06,2.507833e+00
4.708238e-06,2.507917e+00
4.708433e-06,2.507960e+00
4.708601e-06,2.507977e+00
4.708751e-06,2.507974e+00
4.708844e-06,2.507964e+00
4.708993e-06,2.507939e+00
4.709090e-06,2.507916e+00
4.709214e-06,2.507881e+00
4.709315e-06,2.507846e+00
4.709421e-06,2.507805e+00
4.709517e-06,2.507763e+00
4.709614e-06,2.507717e+00
4.709708e-06,2.507668e+00
4.709801e-06,2.507617e+00
4.709894e-06,2.507562e+00
4.709987e-06,2.507505e+00
4.710081e-06,2.507443e+00
4.710177e-06,2.507378e+00
4.710324e-06,2.507275e+00
4.710416e-06,2.507208e+00
4.710520e-06,2.507130e+00
4.710655e-06,2.507027e+00
4.710811e-06,2.506905e+00
4.710981e-06,2.506770e+00
4.711176e-06,2.506614e+00
4.711419e-06,2.506421e+00
4.711613e-06,2.506271e+00
4.711831e-06,2.506108e+00
4.712077e-06,2.505934e+00
4.712379e-06,2.505738e+00
4.712797e-06,2.505513e+00
4.712979e-06,2.505439e+00
4.713209e-06,2.505370e+00
4.713369e-06,2.505342e+00
4.713556e-06,2.505334e+00
4.713726e-06,2.505350e+00
4.713923e-06,2.505394e+00
4.714152e-06,2.505465e+00
4.714376e-06,2.505532e+00
4.714505e-06,2.505557e+00
4.714650e-06,2.505565e+00
4.714791e-06,2.505544e+00
4.714975e-06,2.505470e+00
4.715133e-06,2.505364e+00
4.715309e-06,2.505197e+00
4.715564e-06,2.504856e+00
4.715872e-06,2.504287e+00
4.716167e-06,2.503580e+00
4.716505e-06,2.502573e+00
4.716864e-06,2.501268e+00
4.717143e-06,2.500087e+00
4.717511e-06,2.498342e+00
4.717896e-06,2.496300e+00
4.718290e-06,2.494022e+00
4.718636e-06,2.491889e+00
4.718960e-06,2.489815e+00
4.719264e-06,2.487816e+00
4.719565e-06,2.485821e+00
4.719858e-06,2.483869e+00
4.720150e-06,2.481940e+00
4.720439e-06,2.480064e+00
4.720726e-06,2.478241e+00
4.720979e-06,2.476688e+00
4.721189e-06,2.475439e+00
4.721373e-06,2.474384e+00
4.721533e-06,2.473492e+00
4.721676e-06,2.472719e+00
4.721808e-06,2.472027e+00
4.721929e-06,2.471410e+00
4.722042e-06,2.470848e+00
4.722151e-06,2.470317e+00
4.722255e-06,2.469829e+00
4.722355e-06,2.469376e+00
4.722449e-06,2.468963e+00
4.722543e-06,2.468562e+00
4.722638e-06,2.468170e+00
4.722730e-06,2.467806e+00
4.722823e-06,2.467445e+00
4.722917e-06,2.467097e+00
4.723013e-06,2.466754e+00
4.723112e-06,2.466411e+00
4.723265e-06,2.465912e+00
4.723363e-06,2.465605e+00
4.723476e-06,2.465272e+00
4.723642e-06,2.464814e+00
4.723804e-06,2.464403e+00
4.724012e-06,2.463923e+00
4.724206e-06,2.463523e+00
4.724383e-06,2.463199e+00
4.724568e-06,2.462898e+00
4.724741e-06,2.462654e+00
4.724914e-06,2.462443e+00
4.725089e-06,2.462264e+00
4.725271e-06,2.462114e+00
4.725464e-06,2.461994e+00
4.725703e-06,2.461899e+00
4.725996e-06,2.461863e+00
4.726422e-06,2.461953e+00
4.726790e-06,2.462144e+00
4.727104e-06,2.462365e+00
4.727375e-06,2.462574e+00
4.727609e-06,2.462749e+00
4.727819e-06,2.462885e+00
4.728014e-06,2.462981e+00
4.728203e-06,2.463040e+00
4.728407e-06,2.463076e+00
4.728542e-06,2.463100e+00
4.728757e-06,2.463187e+00
4.728870e-06,2.463278e+00
4.729014e-06,2.463458e+00
4.729158e-06,2.463718e+00
4.729336e-06,2.464155e+00
4.729539e-06,2.464825e+00
4.729898e-06,2.466531e+00
4.730114e-06,2.467889e+00
4.730520e-06,2.471084e+00
4.730905e-06,2.474908e+00
4.731233e-06,2.478756e+00
4.731583e-06,2.483453e+00
4.731919e-06,2.488502e+00
4.732249e-06,2.493897e+00
4.732512e-06,2.498499e+00
4.732774e-06,2.503290e+00
4.733018e-06,2.507896e+00
4.733273e-06,2.512837e+00
4.733528e-06,2.517869e+00
4.733802e-06,2.523320e+00
4.734093e-06,2.529168e+00
4.734435e-06,2.536006e+00
4.734711e-06,2.541494e+00
4.734942e-06,2.546031e+00
4.735137e-06,2.549812e+00
4.735305e-06,2.553044e+00
4.735455e-06,2.555879e+00
4.735547e-06,2.557596e+00
4.735697e-06,2.560354e+00
4.735794e-06,2.562128e+00
4.735918e-06,2.564386e+00
4.736019e-06,2.566194e+00
4.736124e-06,2.568082e+00
4.736221e-06,2.569790e+00
4.736318e-06,2.571494e+00
4.736412e-06,2.573120e+00
4.736505e-06,2.574729e+00
4.736597e-06,2.576310e+00
4.736690e-06,2.577885e+00
4.736785e-06,2.579469e+00
4.736881e-06,2.581075e+00
4.737028e-06,2.583513e+00
4.737120e-06,2.585024e+00
4.737224e-06,2.586726e+00
4.737359e-06,2.588909e+00
4.737515e-06,2.591406e+00
4.737685e-06,2.594117e+00
4.737879e-06,2.597199e+00
4.738123e-06,2.601041e+00
4.738317e-06,2.604087e+00
4.738535e-06,2.607523e+00
4.738780e-06,2.611401e+00
4.739083e-06,2.616236e+00
4.739501e-06,2.623079e+00
4.739683e-06,2.626155e+00
4.739912e-06,2.630156e+00
4.740073e-06,2.633056e+00
4.740260e-06,2.636559e+00
4.740429e-06,2.639854e+00
4.740627e-06,2.643848e+00
4.740855e-06,2.648637e+00
4.741080e-06,2.653403e+00
4.741209e-06,2.656094e+00
4.741354e-06,2.659072e+00
4.741494e-06,2.661858e+00
4.741679e-06,2.665314e+00
4.741837e-06,2.668088e+00
4.742013e-06,2.670932e+00
4.742268e-06,2.674569e+00
4.742576e-06,2.678076e+00
4.742870e-06,2.680422e+00
4.743209e-06,2.681797e+00
4.743568e-06,2.681509e+00
4.743847e-06,2.679942e+00
4.744215e-06,2.676059e+00
4.744600e-06,2.669693e+00
4.744994e-06,2.660723e+00
4.745340e-06,2.650778e+00
4.745664e-06,2.639776e+00
4.745968e-06,2.627959e+00
4.746269e-06,2.614959e+00
4.746562e-06,2.601020e+00
4.746854e-06,2.585990e+00
4.747142e-06,2.570055e+00
4.747430e-06,2.553178e+00
4.747683e-06,2.537560e+00
4.747893e-06,2.524064e+00
4.748076e-06,2.511919e+00
4.748236e-06,2.501074e+00
4.748380e-06,2.491160e+00
4.748512e-06,2.481854e+00
4.748633e-06,2.473226e+00
4.748746e-06,2.465097e+00
4.748855e-06,2.457087e+00
4.748959e-06,2.449436e+00
4.749059e-06,2.442032e+00
4.749153e-06,2.434986e+00
4.749247e-06,2.427891e+00
4.749342e-06,2.420705e+00
4.749434e-06,2.413758e+00
4.749527e-06,2.406615e+00
4.749621e-06,2.399453e+00
4.749717e-06,2.392073e+00
4.749816e-06,2.384431e+00
4.749968e-06,2.372701e+00
4.750067e-06,2.365074e+00
4.750180e-06,2.356355e+00
4.750346e-06,2.343496e+00
4.750508e-06,2.330949e+00
4.750716e-06,2.314710e+00
4.750910e-06,2.299500e+00
4.751087e-06,2.285530e+00
4.751272e-06,2.270778e+00
4.751445e-06,2.256959e+00
4.751618e-06,2.242969e+00
4.751793e-06,2.228665e+00
4.751975e-06,2.213666e+00
4.752168e-06,2.197566e+00
4.752407e-06,2.177270e+00
4.752700e-06,2.151865e+00
4.753126e-06,2.113682e+00
4.753493e-06,2.079418e+00
4.753808e-06,2.048835e+00
4.754079e-06,2.021442e+00
4.754313e-06,1.996755e+00
4.754523e-06,1.973739e+00
4.754717e-06,1.951649e+00
4.754906e-06,1.929307e+00
4.755111e-06,1.904172e+00
4.755246e-06,1.886981e+00
4.755461e-06,1.858973e+00
4.755574e-06,1.843896e+00
4.755718e-06,1.824466e+00
4.755862e-06,1.804678e+00
4.756040e-06,1.780006e+00
4.756243e-06,1.751440e+00
4.756602e-06,1.700149e+00
4.756818e-06,1.668960e+00
4.757224e-06,1.609905e+00
4.757609e-06,1.553567e+00
4.757937e-06,1.505860e+00
4.758287e-06,1.455407e+00
4.758623e-06,1.407695e+00
4.758952e-06,1.362005e+00
4.759216e-06,1.326252e+00
4.759478e-06,1.291467e+00
4.759722e-06,1.259928e+00
4.759977e-06,1.227764e+00
4.760232e-06,1.196491e+00
4.760505e-06,1.164015e+00
4.760797e-06,1.130506e+00
4.761138e-06,1.092767e+00
4.761415e-06,1.063416e+00
4.761646e-06,1.039677e+00
4.761840e-06,1.020202e+00
4.762009e-06,1.003751e+00
4.762159e-06,9.893408e-01
4.762251e-06,9.806274e-01
4.762401e-06,9.667330e-01
4.762497e-06,9.578504e-01
4.762622e-06,9.466133e-01
4.762722e-06,9.376560e-01
4.762828e-06,9.283456e-01
4.762925e-06,9.199464e-01
4.763022e-06,9.115911e-01
4.763116e-06,9.036383e-01
4.763209e-06,8.957848e-01
4.763301e-06,8.880775e-01
4.763394e-06,8.804058e-01
4.763488e-06,8.727059e-01
4.763585e-06,8.649101e-01
